,Rule,Percent Count
388,"(F[1,0](s24_edrk < -1.000) & n_edrk > 0.000)",0.0
389,"((n_edrk < 0.850) U[1,1] (LOS > 0.000))",0.0
390,y < 1.000,0.0
391,"((n_edrk < 0.000) U[0,1] (POTASSIUM > 1.000))",0.0
392,"G[1,1](n_evts != 0.000)",0.0
393,"(F[1,1](srr > 0.550) -> G[1,1](LOS != 122.000))",0.0
394,"((Mort != 1.000) U[0,1] (POTASSIUM > 8.650))",0.0
395,"(F[1,1](s24_hr > 0.100) | G[1,1](s24_hr = 0.100))",0.0
396,"(PHOSPHORUS != 10.000 | G[1,1](s24_hr = 1.000))",0.5
397,(HEMOGLOBIN = 17.800 | POTASSIUM > 7.300),0.0
398,"((Mort != 1.000) U[1,1] (LOS != 122.000))",1.0
399,(s8_hr < -1.000 | POTASSIUM > 1.000),0.0
400,"((LOS = 0.000) U[0,0] (LOS != 0.000))",0.0
401,"(G[1,1](O2_Flow < 7.000) & s2_edrk = 0.400)",0.0
402,direct = 0.850,0.0
403,"((Mort != 0.850) U[1,0] (ICU_Pt_Days < 102.000))",0.0
404,"(F[0,1](PLATELET_COUNT = 10.000) | MET = 0.000)",0.0
405,"((ICU_Pt_Days = 120.000) U[1,1] (ALT_GPT = 380.000))",0.0
406,"((LOS = 122.000) U[1,0] (SODIUM != 100.000))",0.0
407,"((ICU_Pt_Days = 120.000) U[0,1] (LOS < 122.000))",0.5
408,"((LOS = 122.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
