,LDP Rule,Client Rule,LDP Count,Client Count
194,"G[0,0]((LOS > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
195,"G[0,0]((O2_Flow = 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
196,"G[0,0]((TROPONIN_I < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
197,"G[0,0]((ALBUMIN > 0.000 -> LOS = 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
198,"G[0,0]((LOS = 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
199,"G[0,0]((ICU_Pt_Days = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
200,"G[0,0]((n_evts = 0.000 -> s8_hr = 0.000))","G[0,0]((n_evts < 0.000 -> Resp > 0.000))",0.677,0.02
201,"G[0,0]((MET < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
202,"G[0,0]((LOS < 0.000 -> O2_Flow < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
203,"G[0,0]((tte < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
204,"G[0,0]((MET = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
205,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
206,"G[0,0]((Mort < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
207,"G[0,0]((edrk = 0.000 & LOS < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
208,"G[0,0]((y = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
209,"G[0,0]((y > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
210,"G[0,0]((n_evts > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
211,"G[0,0]((y < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
212,"G[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
213,"G[0,0]((death = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
214,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
215,"G[0,0]((direct = 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
216,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> Mort < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.26,0.03
217,"G[0,0]((MET = 0.000 -> MET > 0.000))","G[0,0]((MET < 0.000 -> Temp > 0.000))",0.231,0.01
218,"G[0,0]((LOS < 0.000 & s2_edrk > 0.000))","G[0,0]((LOS < 0.000 & s2_edrk > 0.000))",0.266,0.01
219,"G[0,0]((ALBUMIN > 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
220,"G[0,0]((y < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
221,"G[0,0]((MET > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
222,"G[0,0]((LOS < 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
223,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
224,"G[0,0]((Mort > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
225,"G[0,0]((TROPONIN_I < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
226,"G[0,0]((tte = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
227,"G[0,0]((ALBUMIN > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> edrk < 0.000))",0.297,0.01
228,"G[0,0]((O2_Flow = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((O2_Flow < 0.000 -> s2_edrk > 0.000))",0.302,0.02
229,"G[0,0]((Mort < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
230,"G[0,0]((TROPONIN_I < 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.229,0.01
231,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
232,"G[0,0]((LOS = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
233,"G[0,0]((MET < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
234,"G[0,0]((n_evts = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
235,"G[0,0]((PLATELET_COUNT = 0.000 -> y = 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> y = 0.000))",0.719,0.01
236,"G[0,0]((Resp = 0.000 -> O2_Flow < 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.302,0.03
237,"G[0,0]((tte = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
238,"G[0,0]((LOS < 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
239,"G[0,0]((n_evts > 0.000 -> s8_hr = 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.231,0.02
240,"G[0,0]((direct < 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
241,"G[0,0]((TROPONIN_I < 0.000 -> O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 -> Pulse > 0.000))",0.302,0.01
242,"G[0,0]((MET = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
243,"G[0,0]((y > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
244,"G[0,0]((tte = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
245,"G[0,0]((MET = 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
246,"G[0,0]((direct = 0.000 -> af < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.271,0.02
247,"G[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
248,"G[0,0]((ICU_Pt_Days > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
249,"G[0,0]((ALBUMIN > 0.000 -> LOS < 0.000))","G[0,0]((CHLORIDE < 0.000 -> LOS < 0.000))",0.229,0.01
250,"G[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
251,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
252,"G[0,0]((MET > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.281,0.01
253,"G[0,0]((MET > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
254,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
255,"G[0,0]((MET < 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
256,"G[0,0]((Mort = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.26,0.03
257,"G[0,0]((LOS > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS < 0.000))",0.648,0.01
258,"G[0,0]((death < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
259,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
260,"G[0,0]((death = 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
261,"G[0,0]((Resp = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> Resp > 0.000))",0.231,0.02
262,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
263,"G[0,0]((Mort > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
264,"G[0,0]((ALBUMIN > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Temp < 0.000))",0.292,0.01
265,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
266,"G[0,0]((y = 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
267,"G[0,0]((y = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
268,"G[0,0]((Mort < 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
269,"G[0,0]((tte < 0.000 -> MET < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
270,"G[0,0]((Resp = 0.000 -> tte > 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.319,0.03
271,"G[0,0]((MET > 0.000 -> Sgy > 0.000))","G[0,0]((MET > 0.000 -> SBP > 0.000))",0.231,0.01
272,"G[0,0]((n_evts < 0.000 -> O2_Flow < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
273,"G[0,0]((ICU_Pt_Days = 0.000 -> MET = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
274,"G[0,0]((LOS > 0.000 -> af < 0.000))","G[0,0]((LOS > 0.000 -> Resp < 0.000))",0.648,0.01
275,"G[0,0]((tte = 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
276,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
277,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
278,"G[0,0]((death > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> edrk < 0.000))",0.308,0.02
279,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
280,"G[0,0]((death = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
281,"G[0,0]((direct > 0.000 -> tte = 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
282,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
283,"G[0,0]((Mort < 0.000 -> s8_hr = 0.000))","G[0,0]((HEMOGLOBIN < 0.000 -> Mort < 0.000))",0.26,0.02
284,"G[0,0]((MET > 0.000 -> Mort < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.26,0.01
285,"G[0,0]((death > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
286,"G[0,0]((direct = 0.000 -> direct > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.297,0.04
287,"G[0,0]((Mort = 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
288,"G[0,0]((death > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
289,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
290,"G[0,0]((ALBUMIN > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
291,"G[0,0]((y = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
292,"G[0,0]((tte = 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> tte < 0.000))",0.115,0.01
293,"G[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
294,"G[0,0]((O2_Flow = 0.000 -> y < 0.000))","G[0,0]((O2_Flow < 0.000 -> y < 0.000))",0.719,0.01
295,"G[0,0]((y > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
296,"G[0,0]((direct = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
297,"G[0,0]((LOS > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.648,0.03
298,"G[0,0]((Resp = 0.000 -> Mort > 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.231,0.03
299,"G[0,0]((Resp = 0.000 -> O2_Flow = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.302,0.03
300,"G[0,0]((ICU_Pt_Days = 0.000 -> s8_hr = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> s8_edrk > 0.000))",0.292,0.02
301,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
302,"G[0,0]((MET = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
303,"G[0,0]((direct > 0.000 -> Sgy > 0.000))","G[0,0]((direct > 0.000 -> edrk < 0.000))",0.297,0.01
304,"G[0,0]((n_evts < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
305,"G[0,0]((O2_Flow = 0.000 -> MET < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
306,"G[0,0]((LOS < 0.000 -> Sgy > 0.000))","G[0,0]((LOS < 0.000 -> y < 0.000))",0.229,0.01
307,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
308,"G[0,0]((tte = 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
309,"G[0,0]((n_evts = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
310,"G[0,0]((Mort = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
311,"G[0,0]((LOS > 0.000 -> MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
312,"G[0,0]((MET = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
313,"G[0,0]((LOS > 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
314,"G[0,0]((tte < 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
315,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> y > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
316,"G[0,0]((MET > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.242,0.02
317,"G[0,0]((ALBUMIN > 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
318,"G[0,0]((Mort = 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
319,"G[0,0]((ICU_Pt_Days < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
320,"G[0,0]((death > 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
321,"G[0,0]((direct > 0.000 -> O2_Flow = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
322,"G[0,0]((y = 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
323,"G[0,0]((LOS > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS > 0.000))",0.648,0.01
324,"G[0,0]((Mort = 0.000 & LOS < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
325,"G[0,0]((n_evts > 0.000 -> tte > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.319,0.03
326,"G[0,0]((death < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
327,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
328,"G[0,0]((MET < 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
329,"G[0,0]((direct < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
330,"G[0,0]((y < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
331,"G[0,0]((death = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
332,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> tte > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> tte > 0.000))",0.319,0.01
333,"G[0,0]((TROPONIN_I < 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> Pulse > 0.000))",0.094,0.01
334,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
335,"G[0,0]((direct = 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
336,"G[0,0]((Resp = 0.000 -> Mort < 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
337,"G[0,0]((direct = 0.000 -> O2_Flow = 0.000))","G[0,0]((direct < 0.000 -> O2_Flow < 0.000))",0.302,0.01
338,"G[0,0]((TROPONIN_I < 0.000 -> tte > 0.000))","G[0,0]((MAGNESIUM < 0.000 -> tte > 0.000))",0.319,0.01
339,"G[0,0]((cosen > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
340,"G[0,0]((direct < 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
341,"G[0,0]((MET < 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
342,"G[0,0]((ALBUMIN > 0.000 -> n_evts < 0.000))","G[0,0]((hr < 0.000 -> n_evts < 0.000))",0.677,0.01
343,"G[0,0]((direct < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
344,"G[0,0]((direct > 0.000 -> Mort < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
345,"G[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> s2_edrk < 0.000))",0.292,0.02
346,"G[0,0]((y = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
347,"G[0,0]((LOS > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.648,0.01
348,"G[0,0]((tte > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
349,"G[0,0]((direct < 0.000 -> n_evts < 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
350,"G[0,0]((MET < 0.000 -> MET > 0.000))","G[0,0]((MET < 0.000 -> Temp > 0.000))",0.231,0.01
351,"G[0,0]((y = 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
352,"G[0,0]((LOS < 0.000 -> Mort < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
353,"G[0,0]((TROPONIN_I < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
354,"G[0,0]((ICU_Pt_Days = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
355,"G[0,0]((MET < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
356,"G[0,0]((LOS = 0.000 -> direct > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.297,0.04
357,"G[0,0]((tte < 0.000 -> direct < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
358,"G[0,0]((n_evts < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> n_evts < 0.000))",0.677,0.01
359,"G[0,0]((LOS < 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
360,"G[0,0]((LOS < 0.000 -> LOS = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
361,"G[0,0]((n_evts = 0.000 -> direct > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
362,"G[0,0]((LOS < 0.000 -> O2_Flow = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
363,"G[0,0]((O2_Flow = 0.000 -> Sgy > 0.000))","G[0,0]((O2_Flow < 0.000 -> Pulse > 0.000))",0.302,0.01
364,"G[0,0]((LOS < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
365,"G[0,0]((LOS < 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
366,"G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
367,"G[0,0]((direct > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
368,"G[0,0]((n_evts > 0.000 -> death = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
369,"G[0,0]((MET > 0.000 -> n_evts < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.677,0.01
370,"G[0,0]((LOS = 0.000 -> death > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.308,0.03
371,"G[0,0]((tte > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
372,"G[0,0]((ALBUMIN > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
373,"G[0,0]((death < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
374,"G[0,0]((PLATELET_COUNT = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.229,0.03
375,"G[0,0]((PLATELET_COUNT = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> PLATELET_COUNT < 0.000))",0.177,0.01
376,"G[0,0]((PLATELET_COUNT = 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> PLATELET_COUNT < 0.000))",0.177,0.01
377,"G[0,0]((ICU_Pt_Days = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
378,"G[0,0]((ICU_Pt_Days = 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
379,"G[0,0]((MET > 0.000 -> LOS = 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
380,"G[0,0]((y < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
381,"G[0,0]((Mort < 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
382,"G[0,0]((direct > 0.000 -> Mort = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
383,"G[0,0]((tte = 0.000 -> O2_Flow = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.302,0.06
384,"G[0,0]((O2_Flow = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
385,"G[0,0]((direct < 0.000 -> Sgy > 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
386,"G[0,0]((tte > 0.000 -> LOS < 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
387,"G[0,0]((y < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
388,"G[0,0]((tte = 0.000 -> s8_hr = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
389,"G[0,0]((tte < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
390,"G[0,0]((Mort < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
391,"G[0,0]((direct > 0.000 -> n_evts = 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.677,0.01
