,LDP Rule,Client Rule,LDP Count,Client Count
483,"F[0,0]((SBP > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
484,"F[0,0]((Sgy < 0.000 & n_evts = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
485,"F[0,0]((Sgy = 0.000 & death = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
486,"F[0,0]((direct > 0.000 & SpO2 > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
487,"F[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
488,"F[0,0]((y < 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
489,"F[0,0]((SBP > 0.000 & SpO2 = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.104,0.02
490,"F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.344,0.03
491,"F[0,0]((tte = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
492,"F[0,0]((death = 0.000 & O2_Flow > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
493,"F[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
494,"F[0,0]((tte < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
495,"F[0,0]((Sgy > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
496,"F[0,0]((Sgy > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
497,"F[0,0]((MET < 0.000 & O2_Flow < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
498,"F[0,0]((y = 0.000 & y < 0.000))","F[0,0]((ALT_GPT < 0.000 & y = 0.000))",0.521,0.05
499,"F[0,0]((Mort > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.404,0.04
500,"F[0,0]((Mort < 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
501,"F[0,0]((death > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
502,"F[0,0]((n_evts > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
503,"F[0,0]((n_evts = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.192,0.01
504,"F[0,0]((y < 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.521,0.02
505,"F[0,0]((Resp = 0.000 & death > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
506,"F[0,0]((s8_hr > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.344,0.03
507,"F[0,0]((y < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.521,0.04
508,"F[0,0]((tte < 0.000 & y < 0.000))","F[0,0]((tte < 0.000 & y = 0.000))",0.521,0.02
509,"F[0,0]((Mort = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
510,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
511,"F[0,0]((Sgy > 0.000 & tte < 0.000))","F[0,0]((CHLORIDE < 0.000 & tte < 0.000))",0.365,0.01
512,"F[0,0]((O2_Flow > 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.303,0.03
513,"F[0,0]((SpO2 = 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
514,"F[0,0]((direct = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
515,"F[0,0]((Sgy = 0.000 & Mort > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.404,0.04
516,"F[0,0]((SpO2 > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
517,"F[0,0]((Sgy > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
518,"F[0,0]((tte = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
519,"F[0,0]((Mort > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.404,0.02
520,"F[0,0]((O2_Flow > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
521,"F[0,0]((death = 0.000 & direct < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
522,"F[0,0]((n_evts < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
523,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
524,"F[0,0]((MET > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & MET < 0.000))",0.202,0.01
525,"F[0,0]((y = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
526,"F[0,0]((y > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.444,0.02
527,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
528,"F[0,0]((n_evts = 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
529,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
530,"F[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
531,"F[0,0]((Mort = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
532,"F[0,0]((SpO2 < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.104,0.02
533,"F[0,0]((ICU_Pt_Days = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
534,"F[0,0]((O2_Flow < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
535,"F[0,0]((Resp > 0.000 & O2_Flow = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
536,"F[0,0]((Pulse > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
537,"F[0,0]((SpO2 < 0.000 & SpO2 = 0.000))","F[0,0]((CHLORIDE < 0.000 & SpO2 < 0.000))",0.104,0.01
538,"F[0,0]((SpO2 = 0.000 & y = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
539,"F[0,0]((death < 0.000 & y > 0.000))","F[0,0]((death < 0.000 & y > 0.000))",0.444,0.01
540,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
541,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
542,"F[0,0]((tte = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
543,"F[0,0]((SpO2 = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
544,"F[0,0]((Resp = 0.000 & death = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
545,"F[0,0]((y < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
546,"F[0,0]((tte < 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.365,0.02
547,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
548,"F[0,0]((SpO2 = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
549,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
550,"F[0,0]((O2_Flow < 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
551,"F[0,0]((LOS < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
552,"F[0,0]((direct > 0.000 & y < 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
553,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
554,"F[0,0]((Temp > 0.000 & y < 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.521,0.02
555,"F[0,0]((y = 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
556,"F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
557,"F[0,0]((MET > 0.000 & O2_Flow < 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
558,"F[0,0]((O2_Flow < 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.094,0.02
559,"F[0,0]((tte = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.365,0.04
560,"F[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.323,0.04
561,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
562,"F[0,0]((ICU_Pt_Days = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
563,"F[0,0]((death > 0.000 & SpO2 < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
564,"F[0,0]((Mort = 0.000 & direct = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
565,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
566,"F[0,0]((tte = 0.000 & LOS < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
567,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
568,"F[0,0]((tte < 0.000 & O2_Flow = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
569,"F[0,0]((MET < 0.000 & Resp > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
570,"F[0,0]((SpO2 = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
571,"F[0,0]((O2_Flow = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
572,"F[0,0]((Sgy = 0.000 & death > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.323,0.04
573,"F[0,0]((Sgy = 0.000 & y > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.444,0.04
574,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
575,"F[0,0]((Pulse > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
576,"F[0,0]((y = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & y > 0.000))",0.521,0.01
577,"F[0,0]((ALBUMIN > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
578,"F[0,0]((Sgy > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
579,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
580,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
581,"F[0,0]((SpO2 < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
582,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
583,"F[0,0]((ICU_Pt_Days > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.364,0.03
584,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
585,"F[0,0]((MET < 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
586,"F[0,0]((Mort < 0.000 & SpO2 < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
587,"F[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
588,"F[0,0]((SpO2 > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
589,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
590,"F[0,0]((tte < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
591,"F[0,0]((Sgy < 0.000 & tte = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
592,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
593,"F[0,0]((s8_hr > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & s8_hr > 0.000))",0.101,0.02
594,"F[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
595,"F[0,0]((O2_Flow < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
596,"F[0,0]((direct = 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
597,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
598,"F[0,0]((CALCIUM < 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.303,0.02
599,"F[0,0]((y > 0.000 & y = 0.000))","F[0,0]((af > 0.000 & y = 0.000))",0.521,0.04
600,"F[0,0]((n_evts > 0.000 & Resp < 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
601,"F[0,0]((Resp = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
602,"F[0,0]((y = 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
603,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
604,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
605,"F[0,0]((O2_Flow < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
606,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
607,"F[0,0]((Resp > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & Resp < 0.000))",0.101,0.01
608,"F[0,0]((n_evts > 0.000 & SpO2 > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
609,"F[0,0]((tte > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & tte > 0.000))",0.202,0.01
610,"F[0,0]((PROTIME_INR = 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
611,"F[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
612,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.344,0.04
613,"F[0,0]((ALBUMIN > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
614,"F[0,0]((SpO2 = 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
615,"F[0,0]((Resp > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.125,0.02
616,"F[0,0]((s8_hr > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
617,"F[0,0]((Mort = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
618,"F[0,0]((death > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
619,"F[0,0]((SBP > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
620,"F[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
621,"F[0,0]((LOS < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
622,"F[0,0]((Sgy = 0.000 & Temp > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.111,0.04
623,"F[0,0]((MET > 0.000 & y < 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.521,0.02
624,"F[0,0]((y > 0.000 & tte < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
625,"F[0,0]((LOS > 0.000 & Mort > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
626,"F[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
627,"F[0,0]((n_evts > 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
628,"F[0,0]((Pulse > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
629,"F[0,0]((direct < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
630,"F[0,0]((Sgy < 0.000 & death < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
631,"F[0,0]((direct = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
632,"F[0,0]((s8_hr > 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
633,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
634,"F[0,0]((CALCIUM < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((CALCIUM < 0.000 & n_evts > 0.000))",0.135,0.02
635,"F[0,0]((tte < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
636,"F[0,0]((Mort = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
637,"F[0,0]((n_evts < 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
638,"F[0,0]((tte = 0.000 & MET < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
639,"F[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
640,"F[0,0]((n_evts < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
641,"F[0,0]((SpO2 < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
642,"F[0,0]((death = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
643,"F[0,0]((SpO2 = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
644,"F[0,0]((CALCIUM < 0.000 & SpO2 = 0.000))","F[0,0]((CALCIUM < 0.000 & n_evts > 0.000))",0.104,0.02
645,"F[0,0]((MET < 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
646,"F[0,0]((Mort > 0.000 & Pulse > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
647,"F[0,0]((Mort < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
648,"F[0,0]((Mort > 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & O2_Flow < 0.000))",0.404,0.01
649,"F[0,0]((y > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.444,0.02
650,"F[0,0]((Resp < 0.000 & SpO2 > 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
651,"F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))",0.485,0.01
652,"F[0,0]((y < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & y > 0.000))",0.521,0.01
653,"F[0,0]((Mort = 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
654,"F[0,0]((Mort = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
655,"F[0,0]((SpO2 = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
656,"F[0,0]((Mort > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
657,"F[0,0]((O2_Flow > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & O2_Flow < 0.000))",0.303,0.01
658,"F[0,0]((CALCIUM < 0.000 & SpO2 > 0.000))","F[0,0]((CALCIUM < 0.000 & n_evts > 0.000))",0.083,0.02
659,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.121,0.02
660,"F[0,0]((Resp < 0.000 & death > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.323,0.03
661,"F[0,0]((MET = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
662,"F[0,0]((ICU_Pt_Days < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
663,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
664,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.121,0.03
665,"F[0,0]((Sgy < 0.000 & O2_Flow > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.303,0.04
666,"F[0,0]((SpO2 < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
667,"F[0,0]((CALCIUM < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
668,"F[0,0]((SpO2 = 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.104,0.02
669,"F[0,0]((n_evts = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
670,"F[0,0]((LOS > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
671,"F[0,0]((LOS < 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
672,"F[0,0]((y < 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.521,0.02
673,"F[0,0]((MET = 0.000 & SpO2 < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
674,"F[0,0]((Resp = 0.000 & n_evts < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
675,"F[0,0]((LOS > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
676,"F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))",0.434,0.01
677,"F[0,0]((Temp > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
678,"F[0,0]((Mort > 0.000 & Resp > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
679,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y > 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.444,0.03
680,"F[0,0]((LOS > 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
