,LDP Rule,Client Rule,LDP Count,Client Count
200,"G[0,0]((MET < 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((edrk < 0.000 | MET < 0.000))",0.227,0.02
201,"G[0,0]((death = 0.000 | y < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
202,"G[0,0]((n_evts > 0.000 | Mort = 0.000))","G[0,0]((Mort > 0.000 | n_evts < 0.000))",0.341,0.02
203,"F[0,0]((s2_edrk = 0.000 -> LOS > 0.000))","F[0,0]((s2_edrk < 0.000 -> y > 0.000))",0.077,0.02
204,"G[0,0]((death < 0.000 | Mort > 0.000))","G[0,0]((death < 0.000 | Pulse > 0.000))",0.261,0.02
205,"G[0,0]((Mort < 0.000 | death = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.341,0.04
206,"G[0,0]((SODIUM < 0.000 | y = 0.000))","G[0,0]((SODIUM < 0.000 | y < 0.000))",0.375,0.01
207,"G[0,0]((MET = 0.000 | MET < 0.000))","G[0,0]((edrk < 0.000 | MET < 0.000))",0.227,0.02
208,"G[0,0]((af > 0.000 | death < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.261,0.04
209,"F[0,0]((LOS = 0.000 -> GLUCOSE > 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.151,0.01
210,"G[0,0]((LOS > 0.000 | y = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
211,"G[0,0]((y < 0.000 | SODIUM < 0.000))","G[0,0]((SODIUM < 0.000 | y < 0.000))",0.375,0.01
212,"G[0,0]((LOS < 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | LOS < 0.000))",0.443,0.02
213,"G[0,0]((SODIUM < 0.000 | LOS = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.33,0.03
214,"G[0,0]((MET = 0.000 | y < 0.000))","G[0,0]((MET < 0.000 | y < 0.000))",0.375,0.01
215,"G[0,0]((y = 0.000 | Mort < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
216,"G[0,0]((y < 0.000 | y = 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.375,0.02
217,"G[0,0]((MET = 0.000 | tte = 0.000))","G[0,0]((MET < 0.000 | tte > 0.000))",0.227,0.02
218,"G[0,0]((n_evts < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
219,"G[0,0]((ICU_Pt_Days > 0.000 | Mort < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | Mort < 0.000))",0.341,0.01
220,"G[0,0]((direct = 0.000 | SODIUM < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
221,"G[0,0]((MET = 0.000 | Mort < 0.000))","G[0,0]((MET < 0.000 | Mort < 0.000))",0.341,0.01
222,"G[0,0]((ICU_Pt_Days < 0.000 | Mort = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
223,"G[0,0]((death = 0.000 | n_evts < 0.000))","G[0,0]((death < 0.000 | n_evts < 0.000))",0.443,0.01
224,"G[0,0]((death < 0.000 | n_evts > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.261,0.04
225,"G[0,0]((direct < 0.000 | SODIUM < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
226,"G[0,0]((y = 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
227,"G[0,0]((direct < 0.000 | n_evts < 0.000))","G[0,0]((direct < 0.000 | n_evts < 0.000))",0.443,0.01
228,"G[0,0]((LOS = 0.000 | LOS = 0.000))","G[0,0]((AF < 0.000 | LOS < 0.000))",0.33,0.02
229,"G[0,0]((n_evts = 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
230,"G[0,0]((ICU_Pt_Days < 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | s24_hr > 0.000))",0.364,0.02
231,"G[0,0]((Mort < 0.000 | ALBUMIN > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | Mort < 0.000))",0.341,0.01
232,"G[0,0]((LOS = 0.000 | n_evts > 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.33,0.02
233,"G[0,0]((SODIUM < 0.000 | MET < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.261,0.03
234,"G[0,0]((y < 0.000 | Mort = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
235,"G[0,0]((Mort = 0.000 | n_evts = 0.000))","G[0,0]((Mort < 0.000 | n_evts < 0.000))",0.443,0.01
236,"G[0,0]((SODIUM < 0.000 | y < 0.000))","G[0,0]((SODIUM < 0.000 | y < 0.000))",0.375,0.01
237,"G[0,0]((Mort = 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | Mort > 0.000))",0.341,0.01
238,"G[0,0]((af > 0.000 | Mort < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.341,0.03
239,"G[0,0]((LOS < 0.000 | tte < 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
240,"G[0,0]((LOS = 0.000 | n_evts = 0.000))","G[0,0]((LOS < 0.000 | n_evts < 0.000))",0.443,0.01
241,"G[0,0]((SODIUM < 0.000 | n_evts = 0.000))","G[0,0]((n_evts < 0.000 | SODIUM < 0.000))",0.443,0.02
242,"G[0,0]((ICU_Pt_Days < 0.000 | death = 0.000))","G[0,0]((death < 0.000 | ICU_Pt_Days < 0.000))",0.364,0.01
243,"F[0,0]((s2_edrk = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
244,"G[0,0]((MET = 0.000 | death < 0.000))","G[0,0]((death < 0.000 | MET < 0.000))",0.261,0.01
245,"G[0,0]((n_evts > 0.000 | Mort > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 | n_evts > 0.000))",0.214,0.02
246,"G[0,0]((ICU_Pt_Days > 0.000 | LOS < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | s24_edrk > 0.000))",0.33,0.03
247,"G[0,0]((ICU_Pt_Days = 0.000 | n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
248,"G[0,0]((Mort > 0.000 | y < 0.000))","G[0,0]((Pulse < 0.000 | y < 0.000))",0.375,0.02
249,"G[0,0]((POTASSIUM = 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | POTASSIUM > 0.000))",0.443,0.02
250,"G[0,0]((direct < 0.000 | tte < 0.000))","G[0,0]((direct < 0.000 | tte < 0.000))",0.443,0.01
251,"G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.443,0.02
252,"G[0,0]((LOS < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
253,"G[0,0]((SODIUM < 0.000 | SODIUM < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.261,0.03
254,"G[0,0]((tte = 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((SODIUM > 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.182,0.02
255,"G[0,0]((death = 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.262,0.04
256,"G[0,0]((MET < 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
257,"G[0,0]((Mort = 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
258,"G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
259,"G[0,0]((tte < 0.000 | death = 0.000))","G[0,0]((death < 0.000 | tte > 0.000))",0.261,0.02
260,"G[0,0]((tte < 0.000 | ALBUMIN > 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.159,0.01
261,"F[0,0]((PHOSPHORUS < 0.000 -> LOS > 0.000))","F[0,0]((CO2 < 0.000 -> LOS > 0.000))",0.077,0.01
262,"G[0,0]((y < 0.000 | Mort < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
263,"G[0,0]((n_evts > 0.000 | tte = 0.000))","G[0,0]((MET < 0.000 | n_evts > 0.000))",0.167,0.02
264,"G[0,0]((LOS < 0.000 | MET < 0.000))","G[0,0]((LOS < 0.000 | MET < 0.000))",0.33,0.01
265,"G[0,0]((y < 0.000 | LOS < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
266,"G[0,0]((ICU_Pt_Days > 0.000 | Mort = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | Mort < 0.000))",0.341,0.01
267,"G[0,0]((tte < 0.000 | LOS = 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
268,"G[0,0]((death < 0.000 | tte = 0.000))","G[0,0]((death < 0.000 | tte > 0.000))",0.261,0.02
269,"G[0,0]((LOS > 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.333,0.04
270,"G[0,0]((Mort > 0.000 | tte < 0.000))","G[0,0]((Mort > 0.000 | n_evts < 0.000))",0.214,0.02
271,"G[0,0]((direct < 0.000 | LOS > 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.443,0.04
272,"G[0,0]((death < 0.000 | tte < 0.000))","G[0,0]((death < 0.000 | tte > 0.000))",0.261,0.02
273,"F[0,0]((PHOSPHORUS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
274,"G[0,0]((n_evts < 0.000 | ALBUMIN > 0.000))","G[0,0]((CREATININE < 0.000 | n_evts < 0.000))",0.443,0.01
275,"G[0,0]((direct < 0.000 | Mort = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
276,"G[0,0]((ICU_Pt_Days < 0.000 | n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
277,"G[0,0]((y = 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.443,0.02
278,"G[0,0]((SODIUM < 0.000 | tte < 0.000))","G[0,0]((SODIUM < 0.000 | tte > 0.000))",0.261,0.02
279,"G[0,0]((Mort = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
280,"G[0,0]((n_evts = 0.000 | Mort > 0.000))","G[0,0]((Mort < 0.000 | n_evts > 0.000))",0.443,0.01
281,"G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
282,"G[0,0]((tte < 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | tte < 0.000))",0.443,0.01
283,"G[0,0]((Mort = 0.000 | n_evts < 0.000))","G[0,0]((Mort < 0.000 | n_evts < 0.000))",0.443,0.01
284,"G[0,0]((Mort = 0.000 | SODIUM < 0.000))","G[0,0]((Mort < 0.000 | SODIUM < 0.000))",0.341,0.01
285,"G[0,0]((LOS < 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | LOS < 0.000))",0.443,0.02
286,"G[0,0]((MET = 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((edrk < 0.000 | MET < 0.000))",0.227,0.02
287,"G[0,0]((y < 0.000 | y < 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.375,0.02
288,"G[0,0]((y = 0.000 | death = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
289,"G[0,0]((MET = 0.000 | LOS > 0.000))","G[0,0]((LOS < 0.000 | MET > 0.000))",0.333,0.01
290,"G[0,0]((Mort < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
291,"G[0,0]((af > 0.000 | Mort = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.341,0.03
292,"G[0,0]((Mort < 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((Mort < 0.000 | O2_Flow > 0.000))",0.341,0.02
293,"G[0,0]((Mort > 0.000 | tte = 0.000))","G[0,0]((Mort > 0.000 | n_evts < 0.000))",0.214,0.02
294,"G[0,0]((LOS < 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
295,"G[0,0]((POTASSIUM = 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | lds > 0.000))",0.364,0.01
296,"G[0,0]((ICU_Pt_Days < 0.000 | MET < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
297,"G[0,0]((n_evts = 0.000 | tte < 0.000))","G[0,0]((n_evts < 0.000 | tte < 0.000))",0.443,0.01
298,"G[0,0]((death < 0.000 | Mort = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.341,0.04
299,"G[0,0]((Mort < 0.000 | LOS = 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.341,0.02
300,"G[0,0]((n_evts = 0.000 | ALBUMIN > 0.000))","G[0,0]((CREATININE < 0.000 | n_evts < 0.000))",0.443,0.01
301,"G[0,0]((LOS > 0.000 | tte = 0.000))","G[0,0]((LOS > 0.000 | tte < 0.000))",0.333,0.01
302,"G[0,0]((LOS < 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
303,"G[0,0]((SODIUM < 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | s24_edrk > 0.000))",0.262,0.03
304,"G[0,0]((Mort = 0.000 | Mort > 0.000))","G[0,0]((Mort < 0.000 | O2_Flow > 0.000))",0.341,0.02
305,"G[0,0]((SODIUM < 0.000 | n_evts > 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.261,0.03
306,"G[0,0]((ICU_Pt_Days = 0.000 | death = 0.000))","G[0,0]((death < 0.000 | ICU_Pt_Days < 0.000))",0.364,0.01
307,"G[0,0]((Mort < 0.000 | Mort > 0.000))","G[0,0]((Mort < 0.000 | O2_Flow > 0.000))",0.341,0.02
308,"G[0,0]((ICU_Pt_Days < 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
309,"G[0,0]((POTASSIUM = 0.000 | tte < 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.159,0.02
310,"G[0,0]((y < 0.000 | n_evts = 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
311,"G[0,0]((MET < 0.000 | SODIUM < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.261,0.03
312,"G[0,0]((death = 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | lds < 0.000))",0.443,0.04
313,"G[0,0]((direct = 0.000 | LOS = 0.000))","G[0,0]((direct < 0.000 | LOS < 0.000))",0.443,0.02
314,"G[0,0]((POTASSIUM = 0.000 | LOS > 0.000))","G[0,0]((lds > 0.000 | LOS > 0.000))",0.333,0.02
315,"G[0,0]((death < 0.000 | SODIUM < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.261,0.04
316,"G[0,0]((Mort > 0.000 | ALBUMIN > 0.000))","G[0,0]((Mort > 0.000 | s24_edrk < 0.000))",0.214,0.01
317,"G[0,0]((Mort > 0.000 | LOS < 0.000))","G[0,0]((LOS > 0.000 | Mort < 0.000))",0.33,0.01
318,"G[0,0]((af < 0.000 & AF < 0.000))","G[0,0]((AF < 0.000 & af < 0.000))",0.181,0.01
319,"G[0,0]((LOS > 0.000 | LOS > 0.000))","G[0,0]((AF > 0.000 | LOS > 0.000))",0.333,0.02
320,"G[0,0]((POTASSIUM = 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((cosen > 0.000 | ICU_Pt_Days > 0.000))",0.262,0.01
321,"G[0,0]((ICU_Pt_Days < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.364,0.02
322,"G[0,0]((y = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.443,0.02
323,"G[0,0]((LOS > 0.000 | MET < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.333,0.04
324,"G[0,0]((n_evts < 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))",0.443,0.01
325,"G[0,0]((n_evts > 0.000 | MET < 0.000))","G[0,0]((MET > 0.000 | n_evts < 0.000))",0.227,0.03
326,"F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & ALT_GPT > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.146,0.02
327,"G[0,0]((direct = 0.000 | y < 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.443,0.02
328,"G[0,0]((LOS > 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.364,0.04
329,"G[0,0]((tte = 0.000 | n_evts > 0.000))","G[0,0]((MET < 0.000 | n_evts > 0.000))",0.167,0.02
330,"G[0,0]((MET = 0.000 | n_evts > 0.000))","G[0,0]((MET < 0.000 | n_evts > 0.000))",0.227,0.02
331,"G[0,0]((LOS > 0.000 | Mort > 0.000))","G[0,0]((LOS > 0.000 | Mort > 0.000))",0.333,0.01
332,"G[0,0]((MET < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
333,"G[0,0]((y < 0.000 | death = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
334,"G[0,0]((ICU_Pt_Days < 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
335,"G[0,0]((LOS < 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.33,0.02
336,"G[0,0]((LOS = 0.000 | direct = 0.000))","G[0,0]((direct < 0.000 | LOS < 0.000))",0.443,0.02
337,"G[0,0]((MET = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
338,"G[0,0]((n_evts < 0.000 | y = 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
339,"G[0,0]((death = 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 | ICU_Pt_Days < 0.000))",0.364,0.01
340,"G[0,0]((direct = 0.000 | n_evts = 0.000))","G[0,0]((direct < 0.000 | n_evts < 0.000))",0.443,0.01
341,"G[0,0]((LOS = 0.000 | ALBUMIN > 0.000))","G[0,0]((LOS < 0.000 | O2_Flow > 0.000))",0.33,0.01
342,"G[0,0]((MET < 0.000 | ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | s24_edrk > 0.000))",0.262,0.03
343,"G[0,0]((n_evts = 0.000 | WHITE_BLOOD_CELL_COUNT = 0.000))","G[0,0]((n_evts < 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.443,0.02
344,"G[0,0]((Mort > 0.000 | death = 0.000))","G[0,0]((death > 0.000 | Mort < 0.000))",0.261,0.01
345,"G[0,0]((n_evts > 0.000 | n_evts > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 | n_evts > 0.000))",0.167,0.02
346,"G[0,0]((Mort = 0.000 | y = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
347,"G[0,0]((ICU_Pt_Days > 0.000 | death = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.262,0.04
348,"G[0,0]((y = 0.000 | tte < 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
349,"G[0,0]((n_evts < 0.000 | death < 0.000))","G[0,0]((death < 0.000 | n_evts < 0.000))",0.443,0.01
350,"G[0,0]((LOS > 0.000 | n_evts = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.443,0.04
351,"G[0,0]((ICU_Pt_Days > 0.000 | LOS > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.333,0.04
352,"G[0,0]((y = 0.000 | y = 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.375,0.02
353,"G[0,0]((death = 0.000 | ALBUMIN > 0.000))","G[0,0]((CHLORIDE > 0.000 | death < 0.000))",0.261,0.01
354,"G[0,0]((y = 0.000 | n_evts = 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
355,"G[0,0]((MET = 0.000 | Mort > 0.000))","G[0,0]((edrk < 0.000 | MET < 0.000))",0.227,0.02
356,"G[0,0]((direct = 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
357,"G[0,0]((POTASSIUM = 0.000 | Mort < 0.000))","G[0,0]((Mort < 0.000 | PHOSPHORUS > 0.000))",0.341,0.02
358,"G[0,0]((MET = 0.000 | death = 0.000))","G[0,0]((death < 0.000 | MET < 0.000))",0.261,0.01
359,"G[0,0]((MET < 0.000 | MET < 0.000))","G[0,0]((edrk < 0.000 | MET < 0.000))",0.227,0.02
360,"G[0,0]((ICU_Pt_Days = 0.000 | SODIUM < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | SODIUM < 0.000))",0.364,0.01
361,"G[0,0]((ICU_Pt_Days < 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.364,0.02
362,"G[0,0]((n_evts < 0.000 | LOS < 0.000))","G[0,0]((LOS < 0.000 | n_evts < 0.000))",0.443,0.01
363,"G[0,0]((y < 0.000 | MET < 0.000))","G[0,0]((MET < 0.000 | y < 0.000))",0.375,0.01
364,"G[0,0]((n_evts = 0.000 | tte = 0.000))","G[0,0]((n_evts < 0.000 | tte < 0.000))",0.443,0.01
365,"G[0,0]((SODIUM < 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | SODIUM < 0.000))",0.443,0.02
366,"G[0,0]((tte < 0.000 | SODIUM < 0.000))","G[0,0]((SODIUM < 0.000 | tte > 0.000))",0.261,0.02
367,"G[0,0]((death < 0.000 | LOS = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.33,0.04
368,"G[0,0]((ICU_Pt_Days < 0.000 | tte = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
369,"G[0,0]((SODIUM < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | SODIUM < 0.000))",0.364,0.01
370,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
371,"G[0,0]((tte = 0.000 | Mort > 0.000))","G[0,0]((Mort < 0.000 | tte > 0.000))",0.214,0.01
372,"G[0,0]((direct < 0.000 | tte = 0.000))","G[0,0]((direct < 0.000 | tte < 0.000))",0.443,0.01
373,"G[0,0]((ICU_Pt_Days < 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
374,"G[0,0]((SODIUM < 0.000 | tte = 0.000))","G[0,0]((SODIUM < 0.000 | tte > 0.000))",0.261,0.02
375,"G[0,0]((tte < 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | tte < 0.000))",0.443,0.01
376,"G[0,0]((direct < 0.000 | y = 0.000))","G[0,0]((direct < 0.000 | y < 0.000))",0.443,0.02
377,"G[0,0]((Mort = 0.000 | Mort < 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
378,"G[0,0]((Mort < 0.000 | tte < 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
379,"F[0,0]((s2_edrk = 0.000 -> GLUCOSE > 0.000))","F[0,0]((s2_edrk < 0.000 -> y > 0.000))",0.043,0.02
380,"G[0,0]((n_evts < 0.000 | SODIUM < 0.000))","G[0,0]((n_evts < 0.000 | SODIUM < 0.000))",0.443,0.02
381,"G[0,0]((LOS > 0.000 | LOS < 0.000))","G[0,0]((CO2 > 0.000 | LOS < 0.000))",0.333,0.02
382,"G[0,0]((y = 0.000 | Mort > 0.000))","G[0,0]((Pulse < 0.000 | y < 0.000))",0.375,0.02
383,"G[0,0]((LOS > 0.000 | tte < 0.000))","G[0,0]((LOS > 0.000 | tte < 0.000))",0.333,0.01
384,"G[0,0]((y = 0.000 | Mort = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
385,"G[0,0]((ICU_Pt_Days = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | SODIUM < 0.000))",0.443,0.03
386,"G[0,0]((af > 0.000 | LOS < 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
387,"G[0,0]((LOS = 0.000 | direct < 0.000))","G[0,0]((direct < 0.000 | LOS < 0.000))",0.443,0.02
388,"G[0,0]((Mort = 0.000 | LOS < 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.341,0.02
389,"G[0,0]((LOS > 0.000 | y < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
390,"G[0,0]((Mort < 0.000 | MET < 0.000))","G[0,0]((MET < 0.000 | Mort < 0.000))",0.341,0.01
391,"G[0,0]((MET = 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
392,"G[0,0]((MET < 0.000 | y < 0.000))","G[0,0]((MET < 0.000 | y < 0.000))",0.375,0.01
393,"G[0,0]((death = 0.000 | LOS = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.33,0.04
394,"G[0,0]((MET = 0.000 | LOS = 0.000))","G[0,0]((LOS < 0.000 | MET < 0.000))",0.33,0.01
395,"G[0,0]((POTASSIUM = 0.000 | n_evts > 0.000))","G[0,0]((n_evts < 0.000 | POTASSIUM > 0.000))",0.167,0.02
396,"G[0,0]((tte = 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | tte < 0.000))",0.443,0.01
397,"G[0,0]((POTASSIUM = 0.000 | death = 0.000))","G[0,0]((death < 0.000 | tte > 0.000))",0.261,0.02
398,"G[0,0]((ICU_Pt_Days > 0.000 | y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | s24_edrk > 0.000))",0.375,0.03
399,"G[0,0]((death < 0.000 | y < 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.375,0.04
400,"G[0,0]((tte = 0.000 | y = 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
401,"G[0,0]((MET < 0.000 | tte < 0.000))","G[0,0]((MET < 0.000 | tte > 0.000))",0.227,0.02
402,"F[0,0]((LOS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
