,LDP Rule,Client Rule,LDP Count,Client Count
477,"F[0,0]((Sgy > 0.000 & Temp > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
478,"F[0,0]((s24_hr > 0.000 & TROPONIN_I > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.091,0.01
479,"F[0,0]((s8_hr > 0.000 & SODIUM > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.091,0.03
480,"F[0,0]((PROTIME_INR > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.071,0.01
481,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
482,"F[0,0]((n_evts > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
483,"F[0,0]((CALCIUM > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.081,0.04
484,"F[0,0]((n_edrk > 0.000 & CREATININE > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CREATININE > 0.000))",0.343,0.74
485,"F[0,0]((PHOSPHORUS > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
486,"F[0,0]((s8_hr > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.091,0.04
487,"F[0,0]((POTASSIUM > 0.000 & y > 0.000))","F[0,0]((POTASSIUM > 0.000 & y > 0.000))",0.444,0.01
488,"F[0,0]((PROTIME_INR > 0.000 & Mort > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.404,0.04
489,"F[0,0]((s24_hr > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((direct > 0.000 & s24_hr > 0.000))",0.131,0.02
490,"F[0,0]((CREATININE > 0.000 & SBP > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
491,"F[0,0]((n_edrk > 0.000 & PCO2 > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
492,"F[0,0]((y > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.444,0.03
493,"F[0,0]((SpO2 > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
494,"F[0,0]((CALCIUM > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.111,0.03
495,"F[0,0]((MAGNESIUM > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.111,0.02
496,"F[0,0]((n_edrk > 0.000 & n_evts > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
497,"F[0,0]((direct > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((direct > 0.000 & PHOSPHORUS > 0.000))",0.434,0.01
498,"F[0,0]((PROTIME_INR > 0.000 & Pulse > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.172,0.04
499,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & LOS > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
500,"F[0,0]((TOTAL_PROTEIN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
501,"F[0,0]((n_evts > 0.000 & CALCIUM > 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
502,"F[0,0]((Temp > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.111,0.01
503,"F[0,0]((OXYGEN_SATURATION > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk < 0.000))",0.192,0.01
504,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
505,"F[0,0]((ICU_Pt_Days > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
506,"F[0,0]((O2_Flow > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.303,0.04
507,"F[0,0]((ALBUMIN > 0.000 & s2_hr > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.04,0.01
508,"F[0,0]((GLUCOSE > 0.000 & ALBUMIN > 0.000))","F[0,0]((GLUCOSE > 0.000 & y = 0.000))",0.071,0.02
509,"F[0,0]((HEMOGLOBIN > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y > 0.000))",0.152,0.02
510,"F[0,0]((AST_GOT > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((AST_GOT > 0.000 & HEMOGLOBIN > 0.000))",0.131,0.01
511,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & PCO2 > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.081,0.02
512,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & TROPONIN_I > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.081,0.01
513,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
514,"F[0,0]((Resp > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
515,"F[0,0]((O2_Flow > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.303,0.01
516,"F[0,0]((LACTIC_ACID > 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
517,"F[0,0]((s24_hr > 0.000 & tte > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.141,0.04
518,"F[0,0]((y > 0.000 & hr > 0.000))","F[0,0]((hr > 0.000 & y > 0.000))",0.444,0.02
519,"F[0,0]((LACTIC_ACID > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
520,"F[0,0]((CREATININE > 0.000 & s8_hr > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
521,"F[0,0]((y > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.444,0.02
522,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
523,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.081,0.04
524,"F[0,0]((SODIUM > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.131,0.02
525,"F[0,0]((SBP > 0.000 & s8_hr > 0.000))","F[0,0]((direct > 0.000 & s8_hr > 0.000))",0.101,0.02
526,"F[0,0]((n_edrk > 0.000 & MAGNESIUM > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
527,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & TROPONIN_I > 0.000))","F[0,0]((TOTAL_BILIRUBIN > 0.000 & TROPONIN_I > 0.000))",0.071,0.01
528,"F[0,0]((MAGNESIUM > 0.000 & MET > 0.000))","F[0,0]((MAGNESIUM > 0.000 & MET > 0.000))",0.202,0.01
529,"F[0,0]((POTASSIUM > 0.000 & n_edrk > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
530,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
531,"F[0,0]((SODIUM > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((n_edrk < 0.000 & SODIUM > 0.000))",0.071,0.01
532,"F[0,0]((POTASSIUM > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & POTASSIUM > 0.000))",0.364,0.01
533,"F[0,0]((PROTIME_INR > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
534,"F[0,0]((HEMOGLOBIN > 0.000 & s24_hr > 0.000))","F[0,0]((direct > 0.000 & s24_hr > 0.000))",0.131,0.02
535,"F[0,0]((PCO2 > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
536,"F[0,0]((GLUCOSE > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((GLUCOSE > 0.000 & Pulse > 0.000))",0.071,0.01
537,"F[0,0]((PLATELET_COUNT > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & y = 0.000))",0.131,0.02
538,"F[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.323,0.04
539,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
540,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & TROPONIN_I > 0.000))","F[0,0]((AF < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
541,"F[0,0]((Pulse > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.172,0.03
542,"F[0,0]((AST_GOT > 0.000 & death > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.323,0.04
543,"F[0,0]((CALCIUM > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
544,"F[0,0]((s8_hr > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
545,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & SODIUM > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.071,0.03
546,"F[0,0]((PLATELET_COUNT > 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.111,0.03
547,"F[0,0]((SBP > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.101,0.04
548,"F[0,0]((Sgy > 0.000 & s8_hr > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
549,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
550,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
551,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
552,"F[0,0]((CO2 > 0.000 & SpO2 > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & SpO2 > 0.000))",0.061,0.01
553,"F[0,0]((OXYGEN_SATURATION > 0.000 & s8_hr > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
554,"F[0,0]((ALBUMIN > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
555,"F[0,0]((LACTIC_ACID > 0.000 & Mort > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
556,"F[0,0]((Mort > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.404,0.04
557,"F[0,0]((PROTIME_INR > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
558,"F[0,0]((s24_hr > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.091,0.01
559,"F[0,0]((Sgy > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
560,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
561,"F[0,0]((death > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((death > 0.000 & HEMOGLOBIN > 0.000))",0.323,0.01
562,"F[0,0]((s8_hr > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & s8_hr > 0.000))",0.101,0.02
563,"F[0,0]((ICU_Pt_Days > 0.000 & MAGNESIUM > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
564,"F[0,0]((PHOSPHORUS > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.111,0.02
565,"F[0,0]((y > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & y > 0.000))",0.444,0.01
566,"F[0,0]((GLUCOSE > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.071,0.03
567,"F[0,0]((s8_hr > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.091,0.03
568,"F[0,0]((HEMOGLOBIN > 0.000 & SpO2 > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.131,0.02
569,"F[0,0]((MAGNESIUM > 0.000 & MAGNESIUM > 0.000))","F[0,0]((hr > 0.000 & MAGNESIUM > 0.000))",0.111,0.01
570,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
571,"F[0,0]((MET > 0.000 & ALT_GPT > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
572,"F[0,0]((s8_hr > 0.000 & TROPONIN_I > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
573,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & hr > 0.000))","F[0,0]((cosen > 0.000 & hr > 0.000))",0.182,0.01
574,"F[0,0]((O2_Flow > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.303,0.04
575,"F[0,0]((CREATININE > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CREATININE > 0.000))",0.343,0.74
576,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & Temp > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.111,0.03
577,"F[0,0]((PROTIME_INR > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.091,0.04
578,"F[0,0]((TOTAL_PROTEIN > 0.000 & LOS > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.192,0.03
579,"F[0,0]((MET > 0.000 & POTASSIUM > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
580,"F[0,0]((Pulse > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
581,"F[0,0]((TOTAL_PROTEIN > 0.000 & CALCIUM > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.081,0.03
582,"F[0,0]((n_edrk > 0.000 & POTASSIUM > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
583,"F[0,0]((TROPONIN_I > 0.000 & TROPONIN_I > 0.000))","F[0,0]((MAGNESIUM > 0.000 & TROPONIN_I > 0.000))",0.071,0.01
584,"F[0,0]((Resp > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.101,0.03
585,"F[0,0]((OXYGEN_SATURATION > 0.000 & MAGNESIUM > 0.000))","F[0,0]((AF < 0.000 & MAGNESIUM > 0.000))",0.111,0.01
586,"F[0,0]((n_evts > 0.000 & SpO2 > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
587,"F[0,0]((Resp > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
588,"F[0,0]((tte > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & tte > 0.000))",0.202,0.01
589,"F[0,0]((direct > 0.000 & CO2 > 0.000))","F[0,0]((direct > 0.000 & hr > 0.000))",0.434,0.01
590,"F[0,0]((s8_hr > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.111,0.03
591,"F[0,0]((y > 0.000 & PCO2 > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.444,0.02
592,"F[0,0]((CALCIUM > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.081,0.03
593,"F[0,0]((s8_hr > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
594,"F[0,0]((SODIUM > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
595,"F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.04,0.03
596,"F[0,0]((CREATININE > 0.000 & SpO2 > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
597,"F[0,0]((s8_hr > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
598,"F[0,0]((death > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
599,"F[0,0]((SBP > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
600,"F[0,0]((HEMOGLOBIN > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.131,0.02
601,"F[0,0]((LOS > 0.000 & Mort > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
602,"F[0,0]((n_evts > 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
603,"F[0,0]((s8_hr > 0.000 & hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.182,0.03
604,"F[0,0]((Pulse > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
605,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.434,0.02
606,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & CALCIUM > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.081,0.04
607,"F[0,0]((MAGNESIUM > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((MAGNESIUM > 0.000 & PLATELET_COUNT < 0.000))",0.111,0.01
608,"F[0,0]((AST_GOT > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
609,"F[0,0]((OXYGEN_SATURATION > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
610,"F[0,0]((s24_hr > 0.000 & MAGNESIUM > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.111,0.01
611,"F[0,0]((GLUCOSE > 0.000 & POTASSIUM > 0.000))","F[0,0]((GLUCOSE > 0.000 & y = 0.000))",0.071,0.02
612,"F[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
613,"F[0,0]((s2_hr > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
614,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SODIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.081,0.02
615,"F[0,0]((HEMOGLOBIN > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.131,0.02
616,"F[0,0]((GLUCOSE > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
617,"F[0,0]((Mort > 0.000 & Pulse > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
618,"F[0,0]((PHOSPHORUS > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
619,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & hr > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.182,0.03
620,"F[0,0]((SODIUM > 0.000 & POTASSIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.071,0.02
621,"F[0,0]((s2_hr > 0.000 & CO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & s2_hr > 0.000))",0.04,0.01
622,"F[0,0]((AST_GOT > 0.000 & POTASSIUM > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
623,"F[0,0]((Mort > 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
624,"F[0,0]((MAGNESIUM > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.111,0.04
625,"F[0,0]((GLUCOSE > 0.000 & PCO2 > 0.000))","F[0,0]((GLUCOSE > 0.000 & y = 0.000))",0.071,0.02
626,"F[0,0]((Temp > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.111,0.02
627,"F[0,0]((hr > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.182,0.02
628,"F[0,0]((LOS > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
629,"F[0,0]((s2_hr > 0.000 & y > 0.000))","F[0,0]((s8_edrk < 0.000 & y > 0.000))",0.444,0.01
630,"F[0,0]((ALT_GPT > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
631,"F[0,0]((POTASSIUM > 0.000 & POTASSIUM > 0.000))","F[0,0]((POTASSIUM > 0.000 & y > 0.000))",0.051,0.01
632,"F[0,0]((y > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.444,0.04
633,"F[0,0]((PHOSPHORUS > 0.000 & MET > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.202,0.03
634,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.081,0.04
635,"F[0,0]((LOS > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
636,"F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))",0.434,0.01
637,"F[0,0]((tte > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
638,"F[0,0]((Mort > 0.000 & Resp > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
639,"F[0,0]((Mort > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.404,0.04
640,"F[0,0]((LOS > 0.000 & ALBUMIN > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
641,"F[0,0]((y > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & y > 0.000))",0.444,0.01
642,"F[0,0]((ALBUMIN > 0.000 & PCO2 > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.03,0.02
643,"F[0,0]((CHLORIDE > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.121,0.02
644,"F[0,0]((hr > 0.000 & ALT_GPT > 0.000))","F[0,0]((hr > 0.000 & n_edrk < 0.000))",0.182,0.01
645,"F[0,0]((s8_hr > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
646,"F[0,0]((PLATELET_COUNT > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & y = 0.000))",0.111,0.02
647,"F[0,0]((POTASSIUM > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Resp < 0.000))",0.434,0.01
648,"F[0,0]((TROPONIN_I > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.071,0.03
649,"F[0,0]((CALCIUM > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
650,"F[0,0]((n_edrk > 0.000 & s8_hr > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
651,"F[0,0]((SpO2 > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.061,0.02
652,"F[0,0]((O2_Flow > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
653,"F[0,0]((LACTIC_ACID > 0.000 & TROPONIN_I > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.071,0.02
654,"F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
655,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & s24_hr > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.091,0.01
656,"F[0,0]((Resp > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
