,LDP Rule,Client Rule,LDP Count,Client Count
823,"F[0,0]((Sgy > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
824,"F[0,0]((tte = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
825,"F[0,0]((SBP = 0.000 & CALCIUM > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
826,"F[0,0]((Mort > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.404,0.02
827,"F[0,0]((O2_Flow > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.303,0.03
828,"F[0,0]((death = 0.000 & direct < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
829,"F[0,0]((n_evts < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
830,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & LOS > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
831,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
832,"F[0,0]((MET > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & MET < 0.000))",0.202,0.01
833,"F[0,0]((y = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
834,"F[0,0]((SBP = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
835,"F[0,0]((y > 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.444,0.02
836,"F[0,0]((n_evts > 0.000 & CALCIUM > 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
837,"F[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
838,"F[0,0]((Resp < 0.000 & Pulse < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
839,"F[0,0]((n_evts = 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
840,"F[0,0]((SBP = 0.000 & Mort > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.404,0.03
841,"F[0,0]((y = 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr < 0.000 & y > 0.000))",0.521,0.01
842,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk > 0.000))",0.364,0.01
843,"F[0,0]((Temp < 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
844,"F[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
845,"F[0,0]((ICU_Pt_Days > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
846,"F[0,0]((Mort = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
847,"F[0,0]((SBP = 0.000 & Resp = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.167,0.03
848,"F[0,0]((SpO2 < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.104,0.02
849,"F[0,0]((O2_Flow > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.303,0.04
850,"F[0,0]((ICU_Pt_Days = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
851,"F[0,0]((SpO2 = 0.000 & Pulse = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
852,"F[0,0]((O2_Flow < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
853,"F[0,0]((Temp = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
854,"F[0,0]((SBP < 0.000 & Mort < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
855,"F[0,0]((Resp > 0.000 & O2_Flow = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
856,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
857,"F[0,0]((direct < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.083,0.04
858,"F[0,0]((Resp > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
859,"F[0,0]((Pulse > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
860,"F[0,0]((O2_Flow > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.303,0.01
861,"F[0,0]((SpO2 < 0.000 & SpO2 = 0.000))","F[0,0]((CHLORIDE < 0.000 & SpO2 < 0.000))",0.104,0.01
862,"F[0,0]((direct = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & direct > 0.000))",0.083,0.01
863,"F[0,0]((AST_GOT > 0.000 & direct < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.083,0.04
864,"F[0,0]((SpO2 = 0.000 & y = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
865,"F[0,0]((death < 0.000 & y > 0.000))","F[0,0]((death < 0.000 & y > 0.000))",0.444,0.01
866,"F[0,0]((SBP = 0.000 & Pulse > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
867,"F[0,0]((MET > 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
868,"F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
869,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.081,0.04
870,"F[0,0]((tte = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
871,"F[0,0]((SpO2 = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
872,"F[0,0]((Resp = 0.000 & death = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
873,"F[0,0]((SBP > 0.000 & s8_hr > 0.000))","F[0,0]((direct > 0.000 & s8_hr > 0.000))",0.101,0.02
874,"F[0,0]((y < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
875,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & SODIUM = 0.000))","F[0,0]((death > 0.000 & SODIUM < 0.000))",0.073,0.01
876,"F[0,0]((Mort < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
877,"F[0,0]((tte < 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.365,0.02
878,"F[0,0]((SpO2 = 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
879,"F[0,0]((MET < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
880,"F[0,0]((Sgy > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.01,0.01
881,"F[0,0]((O2_Flow < 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
882,"F[0,0]((LOS < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
883,"F[0,0]((direct > 0.000 & y < 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
884,"F[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
885,"F[0,0]((Temp > 0.000 & y < 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.521,0.02
886,"F[0,0]((y = 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.521,0.02
887,"F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
888,"F[0,0]((MET > 0.000 & O2_Flow < 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
889,"F[0,0]((O2_Flow < 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.094,0.02
890,"F[0,0]((tte = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.365,0.04
891,"F[0,0]((Sgy > 0.000 & SODIUM = 0.000))","F[0,0]((death > 0.000 & SODIUM < 0.000))",0.073,0.01
892,"F[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.323,0.04
893,"F[0,0]((Mort = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.192,0.01
894,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.135,0.04
895,"F[0,0]((AST_GOT > 0.000 & death > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.323,0.04
896,"F[0,0]((death = 0.000 & ALBUMIN < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
897,"F[0,0]((ICU_Pt_Days = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
898,"F[0,0]((death > 0.000 & SpO2 < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
899,"F[0,0]((Mort = 0.000 & direct = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
900,"F[0,0]((Mort > 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
901,"F[0,0]((CALCIUM > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
902,"F[0,0]((TOTAL_PROTEIN < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((TOTAL_PROTEIN < 0.000 & y = 0.000))",0.135,0.02
903,"F[0,0]((tte = 0.000 & LOS < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
904,"F[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
905,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & CHLORIDE > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
906,"F[0,0]((tte < 0.000 & O2_Flow = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
907,"F[0,0]((SBP < 0.000 & SBP > 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
908,"F[0,0]((SpO2 = 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.104,0.02
909,"F[0,0]((MET < 0.000 & Resp > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
910,"F[0,0]((Temp < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
911,"F[0,0]((SpO2 = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
912,"F[0,0]((O2_Flow = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
913,"F[0,0]((direct > 0.000 & SODIUM = 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
914,"F[0,0]((Sgy > 0.000 & s8_hr > 0.000))","F[0,0]((MET < 0.000 & s8_hr > 0.000))",0.091,0.01
915,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & CHLORIDE > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
916,"F[0,0]((Sgy = 0.000 & death > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.323,0.04
917,"F[0,0]((SpO2 < 0.000 & Temp < 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
918,"F[0,0]((Sgy = 0.000 & y > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.444,0.04
919,"F[0,0]((SpO2 > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SpO2 < 0.000))",0.062,0.01
920,"F[0,0]((Pulse > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.172,0.03
921,"F[0,0]((y = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & y > 0.000))",0.521,0.01
922,"F[0,0]((ALBUMIN > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
923,"F[0,0]((Pulse > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
924,"F[0,0]((Sgy > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
925,"F[0,0]((Temp > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & Temp > 0.000))",0.303,0.01
926,"F[0,0]((SpO2 < 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
927,"F[0,0]((SBP > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
928,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & MET < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.125,0.01
929,"F[0,0]((ICU_Pt_Days > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.364,0.03
930,"F[0,0]((Pulse = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
931,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
932,"F[0,0]((ALBUMIN > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
933,"F[0,0]((MET < 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
934,"F[0,0]((Mort < 0.000 & SpO2 < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.104,0.03
935,"F[0,0]((LOS = 0.000 & CHLORIDE > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
936,"F[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
937,"F[0,0]((SpO2 > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
938,"F[0,0]((LOS > 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
939,"F[0,0]((Mort > 0.000 & Temp < 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
940,"F[0,0]((tte < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
941,"F[0,0]((O2_Flow > 0.000 & SODIUM = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.303,0.01
942,"F[0,0]((Sgy < 0.000 & tte = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
943,"F[0,0]((y > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.444,0.02
944,"F[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
945,"F[0,0]((SBP = 0.000 & death = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
946,"F[0,0]((tte > 0.000 & Pulse < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
947,"F[0,0]((O2_Flow < 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
948,"F[0,0]((direct = 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
949,"F[0,0]((n_evts < 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
950,"F[0,0]((y > 0.000 & y = 0.000))","F[0,0]((af > 0.000 & y = 0.000))",0.521,0.04
951,"F[0,0]((MET > 0.000 & ALT_GPT > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
952,"F[0,0]((ALT_GPT > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
953,"F[0,0]((Resp < 0.000 & SODIUM = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.167,0.01
954,"F[0,0]((n_evts > 0.000 & Resp < 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
955,"F[0,0]((Resp = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
956,"F[0,0]((y = 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & y = 0.000))",0.521,0.03
957,"F[0,0]((SpO2 > 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
958,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
959,"F[0,0]((O2_Flow < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
960,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.172,0.02
961,"F[0,0]((Resp > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & Resp < 0.000))",0.101,0.01
962,"F[0,0]((n_evts > 0.000 & SpO2 > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
963,"F[0,0]((tte > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & tte > 0.000))",0.202,0.01
964,"F[0,0]((ALT_GPT > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
965,"F[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
966,"F[0,0]((Resp > 0.000 & ALBUMIN < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
967,"F[0,0]((TOTAL_PROTEIN < 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
968,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.344,0.04
969,"F[0,0]((ALBUMIN > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
970,"F[0,0]((Pulse = 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
971,"F[0,0]((Temp = 0.000 & Temp < 0.000))","F[0,0]((AF < 0.000 & Temp < 0.000))",0.073,0.01
972,"F[0,0]((SpO2 = 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
973,"F[0,0]((Sgy > 0.000 & Temp = 0.000))","F[0,0]((AF < 0.000 & Temp < 0.000))",0.073,0.01
974,"F[0,0]((Resp > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.125,0.02
975,"F[0,0]((Mort = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.062,0.04
976,"F[0,0]((death > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.323,0.02
977,"F[0,0]((SBP > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & SBP > 0.000))",0.404,0.01
978,"F[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
979,"F[0,0]((Resp = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.167,0.04
980,"F[0,0]((LOS < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
981,"F[0,0]((Sgy = 0.000 & Temp > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.111,0.04
982,"F[0,0]((MET > 0.000 & y < 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.521,0.02
983,"F[0,0]((SBP < 0.000 & MET < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
984,"F[0,0]((SBP < 0.000 & death = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
985,"F[0,0]((y > 0.000 & tte < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.444,0.03
986,"F[0,0]((LOS > 0.000 & Mort > 0.000))","F[0,0]((LOS > 0.000 & Mort > 0.000))",0.404,0.01
987,"F[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
988,"F[0,0]((n_evts > 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
989,"F[0,0]((Pulse > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
990,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Pulse < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.083,0.04
991,"F[0,0]((direct < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
992,"F[0,0]((Sgy < 0.000 & death < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
993,"F[0,0]((Mort = 0.000 & Temp < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
994,"F[0,0]((Pulse = 0.000 & y = 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
995,"F[0,0]((direct = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
996,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & CALCIUM > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.081,0.04
997,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
998,"F[0,0]((ICU_Pt_Days < 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.135,0.02
999,"F[0,0]((tte < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.365,0.04
1000,"F[0,0]((Mort = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
1001,"F[0,0]((n_evts > 0.000 & Temp < 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
1002,"F[0,0]((n_evts < 0.000 & MET > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
1003,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.344,0.03
1004,"F[0,0]((tte = 0.000 & MET < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1005,"F[0,0]((ICU_Pt_Days > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
1006,"F[0,0]((n_evts < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1007,"F[0,0]((SpO2 < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1008,"F[0,0]((death = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
1009,"F[0,0]((SpO2 = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
1010,"F[0,0]((Resp = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1011,"F[0,0]((MET < 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
1012,"F[0,0]((Mort > 0.000 & Pulse > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1013,"F[0,0]((Mort < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1014,"F[0,0]((tte > 0.000 & Temp = 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
1015,"F[0,0]((Mort > 0.000 & O2_Flow < 0.000))","F[0,0]((Mort > 0.000 & O2_Flow < 0.000))",0.404,0.01
1016,"F[0,0]((TOTAL_PROTEIN < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1017,"F[0,0]((y > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.444,0.02
1018,"F[0,0]((Resp < 0.000 & SpO2 > 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
1019,"F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))",0.485,0.01
